,red,white
0.988,0.0,0.0
0.99,22.920974815929757,15.760732456897014
0.9915,1.4402477388315305,73.04267132915895
0.993,8.600490097864272,63.495681517115294
0.995,15.760732456897014,75.42941878216986
0.9965,44.40170189302798,44.40170189302798
0.998,0.0,34.85471208098433
1.0,0.0,1.4402477388315305
1.002,0.0,3.8269951918424443
1.0035,22.920974815929757,0.0
1.005,0.0,0.0
1.007,1.4402477388315305,0.0
1.009,0.0,0.0
1.0105,10.987237550875186,0.0
1.012,6.213742644853358,13.3739850038861
1.014,10.987237550875186,0.0
1.016,0.0,6.213742644853358
1.0175,0.0,0.0
1.019,0.0,0.0
1.021,6.213742644853358,0.0
1.0225,13.3739850038861,0.0
1.024,0.0,0.0
1.026,10.987237550875186,0.0
1.028,32.46796462797341,0.0
1.0295,0.0,6.213742644853358
1.031,6.213742644853358,34.85471208098433
1.033,0.0,0.0
1.035,22.920974815929757,22.920974815929757
1.0365,0.0,22.920974815929757
1.038,0.0,10.987237550875186
