,red,white
0.0268,20.53422736291884,0.0
0.0832,3.8269951918424443,0.0
0.1385,0.0,0.0
0.1935,30.081217174962497,20.53422736291884
0.249,10.987237550875186,63.495681517115294
0.3045,8.600490097864272,99.296893312279
0.3595,30.081217174962497,61.10893406410438
0.415,0.0,25.30772226894067
0.4705,0.0,27.694469721951585
0.5255,10.987237550875186,6.213742644853358
0.581,13.3739850038861,0.0
0.6365,1.4402477388315305,0.0
0.6915,15.760732456897014,0.0
0.747,0.0,27.694469721951585
0.8025,0.0,10.987237550875186
0.8575,0.0,15.760732456897014
0.913,18.14747990990793,10.987237550875186
0.9685,1.4402477388315305,0.0
1.0235,0.0,0.0
1.079,15.760732456897014,0.0
1.1345,0.0,6.213742644853358
1.1895,3.8269951918424443,0.0
1.245,0.0,25.30772226894067
1.3005,13.3739850038861,6.213742644853358
1.3555,0.0,0.0
1.411,0.0,27.694469721951585
1.4665,0.0,25.30772226894067
1.5215,0.0,0.0
1.577,0.0,8.600490097864272
1.6325,8.600490097864272,0.0
