,red,white
8.1115,0.0,32.46796462797341
8.345,0.0,18.14747990990793
8.575,6.213742644853358,10.987237550875186
8.805,8.600490097864272,37.24145953399524
9.035,0.0,0.0
9.265,15.760732456897014,30.081217174962497
9.495,32.46796462797341,15.760732456897014
9.725,0.0,39.62820698700615
9.955,25.30772226894067,32.46796462797341
10.185,13.3739850038861,39.62820698700615
10.415,13.3739850038861,22.920974815929757
10.645,22.920974815929757,6.213742644853358
10.875,10.987237550875186,22.920974815929757
11.105,0.0,53.94869170507164
11.335,0.0,6.213742644853358
11.565,15.760732456897014,0.0
11.795,0.0,25.30772226894067
12.025,0.0,13.3739850038861
12.255,13.3739850038861,0.0
12.485,3.8269951918424443,13.3739850038861
12.715,0.0,18.14747990990793
12.945,0.0,0.0
13.175,10.987237550875186,27.694469721951585
13.405,0.0,1.4402477388315305
13.635,0.0,0.0
13.865,0.0,1.4402477388315305
14.095,8.600490097864272,20.53422736291884
14.325,3.8269951918424443,10.987237550875186
14.555,0.0,6.213742644853358
14.785,0.0,25.30772226894067
