,red,white
5.656,76.47094777141663,0.0
15.4,20.20815901421166,63.48722728898471
25.0,59.159320461507406,137.0616433560989
34.6,0.0,46.17559997907549
44.2,37.51978632412088,15.880252186734355
53.8,28.863972669166273,20.20815901421166
63.4,28.863972669166273,63.48722728898471
73.0,54.831413634030106,0.0
82.6,50.5035068065528,0.0
92.2,0.0,0.0
101.8,111.09420239123507,0.0
111.4,0.0,0.0
121.0,2.896531704302439,0.0
130.6,80.79885459889394,2.896531704302439
140.2,0.0,0.0
149.8,54.831413634030106,0.0
159.4,0.0,50.5035068065528
169.0,11.55234535925705,0.0
178.6,41.847693151598186,106.76629556375777
188.2,0.0,59.159320461507406
197.8,0.0,0.0
207.4,0.0,0.0
217.0,0.0,2.896531704302439
226.6,0.0,0.0
236.2,20.20815901421166,0.0
245.8,0.0,24.536065841688966
255.4,0.0,0.0
265.0,24.536065841688966,0.0
274.6,0.0,0.0
284.2,67.81513411646202,0.0
