,red,white
8.1115,11.55234535925705,0.0
8.345,0.0,0.0
8.575,50.5035068065528,46.17559997907549
8.805,80.79885459889394,0.0
9.035,28.863972669166273,106.76629556375777
9.265,28.863972669166273,33.19187949664358
9.495,46.17559997907549,33.19187949664358
9.725,33.19187949664358,98.11048190880315
9.955,0.0,76.47094777141663
10.185,0.0,41.847693151598186
10.415,28.863972669166273,46.17559997907549
10.645,41.847693151598186,50.5035068065528
10.875,2.896531704302439,76.47094777141663
11.105,28.863972669166273,89.45466825384855
11.335,2.896531704302439,0.0
11.565,0.0,7.224438531779744
11.795,0.0,72.14304094393933
12.025,0.0,67.81513411646202
12.255,54.831413634030106,46.17559997907549
12.485,11.55234535925705,59.159320461507406
12.715,0.0,15.880252186734355
12.945,0.0,0.0
13.175,0.0,24.536065841688966
13.405,24.536065841688966,50.5035068065528
13.635,0.0,7.224438531779744
13.865,0.0,0.0
14.095,0.0,0.0
14.325,0.0,54.831413634030106
14.555,7.224438531779744,41.847693151598186
14.785,28.863972669166273,89.45466825384855
