,red,white
0.0188,0.0,0.0
0.0391,2.896531704302439,197.6523389407812
0.0591,80.79885459889394,41.847693151598186
0.0792,59.159320461507406,24.536065841688966
0.0992,54.831413634030106,11.55234535925705
0.119,24.536065841688966,28.863972669166273
0.139,0.0,80.79885459889394
0.1595,0.0,67.81513411646202
0.18,24.536065841688966,46.17559997907549
0.2,0.0,28.863972669166273
0.22,2.896531704302439,20.20815901421166
0.24,0.0,11.55234535925705
0.26,0.0,50.5035068065528
0.28,0.0,7.224438531779744
0.3,28.863972669166273,0.0
0.32,0.0,93.78257508132585
0.34,0.0,37.51978632412088
0.36,15.880252186734355,0.0
0.38,33.19187949664358,0.0
0.4,0.0,28.863972669166273
0.42,0.0,0.0
0.44,0.0,28.863972669166273
0.4605,37.51978632412088,0.0
0.481,0.0,11.55234535925705
0.501,20.20815901421166,15.880252186734355
0.521,7.224438531779744,93.78257508132585
0.541,0.0,0.0
0.561,0.0,28.863972669166273
0.581,11.55234535925705,41.847693151598186
0.601,0.0,7.224438531779744
