,red,white
0.2485,0.0,0.0
0.309,25.112690456452732,27.991288448964543
0.3685,51.02007238905903,111.47063023180706
0.4275,0.0,71.17025833664171
0.487,0.0,56.77726837408265
0.5465,10.719700493893676,65.41306235161808
0.6055,2.083906516358244,59.65586636659446
0.665,33.74848443398816,0.0
0.7245,16.476896478917297,42.384278411523596
0.7835,30.869886441476353,0.0
0.843,0.0,4.962504508870055
0.9025,0.0,0.0
0.9615,22.23409246394092,0.0
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,0.0,25.112690456452732
1.199,39.50568041901179,0.0
1.2585,0.0,4.962504508870055
1.3175,4.962504508870055,0.0
1.377,0.0,2.083906516358244
1.4365,0.0,27.991288448964543
1.4955,27.991288448964543,0.0
1.555,7.841102501381865,0.0
1.6145,0.0,0.0
1.6735,0.0,22.23409246394092
1.733,0.0,30.869886441476353
1.7925,0.0,0.0
1.8515,33.74848443398816,13.598298486405488
1.911,0.0,0.0
1.9705,0.0,0.0
