,red,white
0.0188,36.627082426499975,68.2916603441299
0.0391,33.74848443398816,143.13520814943698
0.0591,2.083906516358244,33.74848443398816
0.0792,71.17025833664171,27.991288448964543
0.0992,4.962504508870055,0.0
0.119,10.719700493893676,42.384278411523596
0.139,2.083906516358244,19.355494471429108
0.1595,0.0,30.869886441476353
0.18,0.0,0.0
0.2,42.384278411523596,13.598298486405488
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,33.74848443398816
0.28,36.627082426499975,22.23409246394092
0.3,0.0,4.962504508870055
0.32,2.083906516358244,0.0
0.34,0.0,4.962504508870055
0.36,2.083906516358244,0.0
0.38,0.0,7.841102501381865
0.4,0.0,0.0
0.42,0.0,7.841102501381865
0.44,0.0,0.0
0.4605,19.355494471429108,16.476896478917297
0.481,4.962504508870055,0.0
0.501,0.0,0.0
0.521,7.841102501381865,0.0
0.541,2.083906516358244,42.384278411523596
0.561,0.0,48.14147439654722
0.581,0.0,10.719700493893676
0.601,0.0,0.0
