,red,white
0.988,0.0,36.627082426499975
0.99,0.0,0.0
0.9915,10.719700493893676,51.02007238905903
0.993,0.0,0.0
0.995,22.23409246394092,62.53446435910627
0.9965,59.65586636659446,85.56324829920077
0.998,22.23409246394092,88.44184629171257
1.0,0.0,0.0
1.002,48.14147439654722,0.0
1.0035,36.627082426499975,0.0
1.005,0.0,39.50568041901179
1.007,19.355494471429108,7.841102501381865
1.009,39.50568041901179,0.0
1.0105,91.32044428422438,4.962504508870055
1.012,36.627082426499975,30.869886441476353
1.014,45.26287640403541,0.0
1.016,7.841102501381865,0.0
1.0175,0.0,0.0
1.019,0.0,0.0
1.021,0.0,42.384278411523596
1.0225,0.0,27.991288448964543
1.024,0.0,0.0
1.026,0.0,0.0
1.028,7.841102501381865,22.23409246394092
1.0295,27.991288448964543,0.0
1.031,0.0,30.869886441476353
1.033,33.74848443398816,7.841102501381865
1.035,0.0,27.991288448964543
1.0365,0.0,0.0
1.038,19.355494471429108,25.112690456452732
