,red,white
0.0188,0.0,0.0
0.0391,111.09420239123507,232.27559356059962
0.0591,0.0,106.76629556375777
0.0792,0.0,41.847693151598186
0.0992,28.863972669166273,2.896531704302439
0.119,0.0,0.0
0.139,28.863972669166273,0.0
0.1595,0.0,7.224438531779744
0.18,0.0,85.12676142637125
0.2,0.0,20.20815901421166
0.22,0.0,0.0
0.24,15.880252186734355,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,2.896531704302439,24.536065841688966
0.32,0.0,24.536065841688966
0.34,37.51978632412088,0.0
0.36,7.224438531779744,37.51978632412088
0.38,41.847693151598186,46.17559997907549
0.4,137.0616433560989,0.0
0.42,7.224438531779744,0.0
0.44,15.880252186734355,11.55234535925705
0.4605,63.48722728898471,80.79885459889394
0.481,111.09420239123507,20.20815901421166
0.501,0.0,0.0
0.521,0.0,11.55234535925705
0.541,0.0,63.48722728898471
0.561,0.0,2.896531704302439
0.581,2.896531704302439,0.0
0.601,0.0,0.0
