,red,white
0.0268,11.55234535925705,46.17559997907549
0.0832,72.14304094393933,7.224438531779744
0.1385,0.0,59.159320461507406
0.1935,24.536065841688966,89.45466825384855
0.249,0.0,89.45466825384855
0.3045,0.0,150.04536383853082
0.3595,76.47094777141663,76.47094777141663
0.415,59.159320461507406,0.0
0.4705,93.78257508132585,46.17559997907549
0.5255,80.79885459889394,0.0
0.581,0.0,0.0
0.6365,0.0,0.0
0.6915,0.0,46.17559997907549
0.747,37.51978632412088,2.896531704302439
0.8025,2.896531704302439,7.224438531779744
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,2.896531704302439,20.20815901421166
1.0235,0.0,0.0
1.079,20.20815901421166,0.0
1.1345,24.536065841688966,0.0
1.1895,0.0,0.0
1.245,0.0,0.0
1.3005,15.880252186734355,85.12676142637125
1.3555,41.847693151598186,0.0
1.411,37.51978632412088,0.0
1.4665,28.863972669166273,0.0
1.5215,0.0,0.0
1.577,2.896531704302439,0.0
1.6325,46.17559997907549,50.5035068065528
