,red,white
0.2485,0.0,7.224438531779744
0.309,0.0,67.81513411646202
0.3685,24.536065841688966,67.81513411646202
0.4275,63.48722728898471,11.55234535925705
0.487,0.0,15.880252186734355
0.5465,0.0,11.55234535925705
0.6055,7.224438531779744,41.847693151598186
0.665,0.0,11.55234535925705
0.7245,50.5035068065528,0.0
0.7835,20.20815901421166,72.14304094393933
0.843,28.863972669166273,0.0
0.9025,54.831413634030106,0.0
0.9615,33.19187949664358,0.0
1.021,15.880252186734355,0.0
1.0805,59.159320461507406,11.55234535925705
1.1395,0.0,0.0
1.199,0.0,59.159320461507406
1.2585,41.847693151598186,0.0
1.3175,7.224438531779744,93.78257508132585
1.377,28.863972669166273,0.0
1.4365,2.896531704302439,41.847693151598186
1.4955,0.0,0.0
1.555,0.0,0.0
1.6145,50.5035068065528,0.0
1.6735,76.47094777141663,11.55234535925705
1.733,0.0,0.0
1.7925,0.0,20.20815901421166
1.8515,72.14304094393933,50.5035068065528
1.911,50.5035068065528,54.831413634030106
1.9705,0.0,67.81513411646202
