,red,white
8.1115,0.0,0.0
8.345,46.17559997907549,7.224438531779744
8.575,0.0,0.0
8.805,41.847693151598186,0.0
9.035,98.11048190880315,0.0
9.265,2.896531704302439,0.0
9.495,46.17559997907549,15.880252186734355
9.725,0.0,85.12676142637125
9.955,0.0,37.51978632412088
10.185,0.0,28.863972669166273
10.415,59.159320461507406,33.19187949664358
10.645,59.159320461507406,67.81513411646202
10.875,28.863972669166273,0.0
11.105,37.51978632412088,50.5035068065528
11.335,0.0,0.0
11.565,24.536065841688966,0.0
11.795,0.0,15.880252186734355
12.025,0.0,2.896531704302439
12.255,33.19187949664358,0.0
12.485,80.79885459889394,0.0
12.715,0.0,0.0
12.945,0.0,0.0
13.175,46.17559997907549,7.224438531779744
13.405,20.20815901421166,0.0
13.635,24.536065841688966,0.0
13.865,0.0,72.14304094393933
14.095,0.0,2.896531704302439
14.325,63.48722728898471,0.0
14.555,37.51978632412088,0.0
14.785,0.0,28.863972669166273
