,red,white
2.741,0.0,28.863972669166273
2.7845,0.0,106.76629556375777
2.8275,2.896531704302439,24.536065841688966
2.8705,0.0,0.0
2.9135,0.0,128.40582970114428
2.9565,0.0,0.0
2.9995,0.0,0.0
3.0425,0.0,0.0
3.0855,0.0,20.20815901421166
3.1285,24.536065841688966,20.20815901421166
3.1715,0.0,33.19187949664358
3.2145,0.0,28.863972669166273
3.2575,0.0,0.0
3.3005,0.0,15.880252186734355
3.3435,41.847693151598186,7.224438531779744
3.3865,63.48722728898471,0.0
3.4295,37.51978632412088,54.831413634030106
3.4725,54.831413634030106,50.5035068065528
3.5155,0.0,0.0
3.5585,0.0,0.0
3.6015,28.863972669166273,0.0
3.6445,0.0,41.847693151598186
3.6875,11.55234535925705,33.19187949664358
3.7305,0.0,0.0
3.7735,0.0,2.896531704302439
3.8165,54.831413634030106,0.0
3.8595,0.0,0.0
3.9025,11.55234535925705,0.0
3.9455,33.19187949664358,0.0
3.9885,0.0,28.863972669166273
