,red,white
0.988,11.55234535925705,0.0
0.99,0.0,46.17559997907549
0.9915,0.0,15.880252186734355
0.993,0.0,59.159320461507406
0.995,46.17559997907549,102.43838873628046
0.9965,15.880252186734355,93.78257508132585
0.998,59.159320461507406,102.43838873628046
1.0,72.14304094393933,76.47094777141663
1.002,24.536065841688966,24.536065841688966
1.0035,0.0,2.896531704302439
1.005,0.0,0.0
1.007,0.0,0.0
1.009,0.0,0.0
1.0105,0.0,24.536065841688966
1.012,33.19187949664358,0.0
1.014,0.0,24.536065841688966
1.016,102.43838873628046,0.0
1.0175,0.0,20.20815901421166
1.019,0.0,0.0
1.021,80.79885459889394,0.0
1.0225,0.0,0.0
1.024,0.0,0.0
1.026,54.831413634030106,0.0
1.028,20.20815901421166,85.12676142637125
1.0295,0.0,37.51978632412088
1.031,0.0,37.51978632412088
1.033,0.0,59.159320461507406
1.035,11.55234535925705,50.5035068065528
1.0365,0.0,0.0
1.038,2.896531704302439,0.0
