,red,white
0.1042,0.0,37.51978632412088
0.155,0.0,0.0
0.205,0.0,72.14304094393933
0.255,11.55234535925705,76.47094777141663
0.305,0.0,72.14304094393933
0.355,20.20815901421166,0.0
0.405,2.896531704302439,0.0
0.455,89.45466825384855,0.0
0.505,0.0,0.0
0.555,7.224438531779744,33.19187949664358
0.605,54.831413634030106,0.0
0.655,0.0,20.20815901421166
0.705,41.847693151598186,0.0
0.755,46.17559997907549,11.55234535925705
0.805,0.0,24.536065841688966
0.855,2.896531704302439,0.0
0.905,0.0,24.536065841688966
0.955,0.0,54.831413634030106
1.005,0.0,41.847693151598186
1.055,37.51978632412088,0.0
1.105,59.159320461507406,0.0
1.155,0.0,0.0
1.205,0.0,0.0
1.255,54.831413634030106,37.51978632412088
1.305,0.0,0.0
1.355,0.0,0.0
1.405,0.0,0.0
1.455,24.536065841688966,0.0
1.505,28.863972669166273,0.0
1.555,20.20815901421166,0.0
