,red,white
0.988,16.476896478917297,0.0
0.99,0.0,25.112690456452732
0.9915,0.0,45.26287640403541
0.993,2.083906516358244,85.56324829920077
0.995,16.476896478917297,117.22782621683068
0.9965,45.26287640403541,79.80605231417714
0.998,27.991288448964543,4.962504508870055
1.0,10.719700493893676,0.0
1.002,0.0,0.0
1.0035,19.355494471429108,0.0
1.005,30.869886441476353,22.23409246394092
1.007,0.0,45.26287640403541
1.009,0.0,0.0
1.0105,0.0,0.0
1.012,19.355494471429108,48.14147439654722
1.014,0.0,7.841102501381865
1.016,4.962504508870055,0.0
1.0175,0.0,0.0
1.019,7.841102501381865,10.719700493893676
1.021,0.0,13.598298486405488
1.0225,56.77726837408265,0.0
1.024,4.962504508870055,0.0
1.026,0.0,0.0
1.028,19.355494471429108,0.0
1.0295,16.476896478917297,0.0
1.031,0.0,7.841102501381865
1.033,0.0,7.841102501381865
1.035,0.0,7.841102501381865
1.0365,62.53446435910627,0.0
1.038,0.0,19.355494471429108
