,red,white
0.0268,19.355494471429108,0.0
0.0832,0.0,0.0
0.1385,22.23409246394092,45.26287640403541
0.1935,4.962504508870055,25.112690456452732
0.249,0.0,25.112690456452732
0.3045,19.355494471429108,105.71343424678344
0.3595,0.0,30.869886441476353
0.415,33.74848443398816,13.598298486405488
0.4705,27.991288448964543,7.841102501381865
0.5255,0.0,33.74848443398816
0.581,0.0,39.50568041901179
0.6365,25.112690456452732,0.0
0.6915,0.0,13.598298486405488
0.747,0.0,53.89867038157084
0.8025,0.0,0.0
0.8575,0.0,0.0
0.913,19.355494471429108,22.23409246394092
0.9685,16.476896478917297,13.598298486405488
1.0235,0.0,25.112690456452732
1.079,16.476896478917297,13.598298486405488
1.1345,0.0,0.0
1.1895,0.0,0.0
1.245,30.869886441476353,16.476896478917297
1.3005,10.719700493893676,0.0
1.3555,10.719700493893676,0.0
1.411,0.0,0.0
1.4665,10.719700493893676,19.355494471429108
1.5215,10.719700493893676,0.0
1.577,0.0,33.74848443398816
1.6325,22.23409246394092,16.476896478917297
