,red,white
2.741,0.0,0.0
2.7845,0.0,13.598298486405488
2.8275,0.0,53.89867038157084
2.8705,22.23409246394092,68.2916603441299
2.9135,0.0,4.962504508870055
2.9565,0.0,39.50568041901179
2.9995,2.083906516358244,0.0
3.0425,0.0,13.598298486405488
3.0855,4.962504508870055,7.841102501381865
3.1285,13.598298486405488,68.2916603441299
3.1715,0.0,62.53446435910627
3.2145,0.0,36.627082426499975
3.2575,19.355494471429108,33.74848443398816
3.3005,4.962504508870055,16.476896478917297
3.3435,16.476896478917297,27.991288448964543
3.3865,56.77726837408265,0.0
3.4295,0.0,36.627082426499975
3.4725,19.355494471429108,0.0
3.5155,0.0,0.0
3.5585,7.841102501381865,39.50568041901179
3.6015,0.0,0.0
3.6445,16.476896478917297,16.476896478917297
3.6875,0.0,0.0
3.7305,25.112690456452732,0.0
3.7735,27.991288448964543,0.0
3.8165,0.0,2.083906516358244
3.8595,22.23409246394092,0.0
3.9025,0.0,0.0
3.9455,27.991288448964543,22.23409246394092
3.9885,22.23409246394092,2.083906516358244
