,red,white
0.2485,0.0,0.0
0.309,0.0,16.476896478917297
0.3685,39.50568041901179,39.50568041901179
0.4275,10.719700493893676,91.32044428422438
0.487,0.0,99.95623826175981
0.5465,27.991288448964543,36.627082426499975
0.6055,39.50568041901179,10.719700493893676
0.665,0.0,0.0
0.7245,0.0,0.0
0.7835,0.0,0.0
0.843,7.841102501381865,0.0
0.9025,0.0,33.74848443398816
0.9615,0.0,4.962504508870055
1.021,0.0,7.841102501381865
1.0805,10.719700493893676,0.0
1.1395,0.0,2.083906516358244
1.199,0.0,0.0
1.2585,4.962504508870055,0.0
1.3175,0.0,0.0
1.377,10.719700493893676,0.0
1.4365,27.991288448964543,7.841102501381865
1.4955,4.962504508870055,0.0
1.555,10.719700493893676,0.0
1.6145,0.0,0.0
1.6735,0.0,0.0
1.733,0.0,0.0
1.7925,0.0,16.476896478917297
1.8515,0.0,0.0
1.911,0.0,0.0
1.9705,16.476896478917297,0.0
