,red,white
13.0165,4.962504508870055,0.0
27.7,48.14147439654722,13.598298486405488
42.1665,45.26287640403541,16.476896478917297
56.6335,7.841102501381865,16.476896478917297
71.1,0.0,48.14147439654722
85.5665,2.083906516358244,16.476896478917297
100.0335,7.841102501381865,68.2916603441299
114.5,51.02007238905903,19.355494471429108
128.9665,7.841102501381865,4.962504508870055
143.4335,76.92745432166532,19.355494471429108
157.9,2.083906516358244,0.0
172.3665,0.0,62.53446435910627
186.8335,10.719700493893676,22.23409246394092
201.3,0.0,10.719700493893676
215.7665,4.962504508870055,19.355494471429108
230.2335,13.598298486405488,0.0
244.7,0.0,22.23409246394092
259.1665,0.0,0.0
273.6335,0.0,4.962504508870055
288.1,19.355494471429108,33.74848443398816
302.5665,22.23409246394092,51.02007238905903
317.0335,0.0,0.0
331.5,4.962504508870055,0.0
345.9665,19.355494471429108,25.112690456452732
360.4335,0.0,0.0
374.9,0.0,7.841102501381865
389.3665,0.0,0.0
403.8335,0.0,0.0
418.3,7.841102501381865,0.0
432.7665,0.0,0.0
