,red,white
0.0188,0.0,30.869886441476353
0.0391,0.0,235.25034390981492
0.0591,27.991288448964543,76.92745432166532
0.0792,7.841102501381865,25.112690456452732
0.0992,2.083906516358244,51.02007238905903
0.119,13.598298486405488,0.0
0.139,30.869886441476353,0.0
0.1595,0.0,0.0
0.18,4.962504508870055,51.02007238905903
0.2,0.0,0.0
0.22,0.0,13.598298486405488
0.24,13.598298486405488,2.083906516358244
0.26,0.0,0.0
0.28,13.598298486405488,0.0
0.3,62.53446435910627,0.0
0.32,0.0,27.991288448964543
0.34,22.23409246394092,19.355494471429108
0.36,0.0,0.0
0.38,0.0,0.0
0.4,59.65586636659446,39.50568041901179
0.42,39.50568041901179,0.0
0.44,0.0,0.0
0.4605,0.0,53.89867038157084
0.481,2.083906516358244,10.719700493893676
0.501,30.869886441476353,0.0
0.521,10.719700493893676,10.719700493893676
0.541,27.991288448964543,7.841102501381865
0.561,0.0,7.841102501381865
0.581,0.0,0.0
0.601,4.962504508870055,36.627082426499975
