,red,white
1.654,50.5035068065528,132.7337365286216
3.86,59.159320461507406,102.43838873628046
6.0335,11.55234535925705,80.79885459889394
8.2065,0.0,85.12676142637125
10.38,46.17559997907549,63.48722728898471
12.5535,0.0,37.51978632412088
14.7265,54.831413634030106,0.0
16.9,11.55234535925705,0.0
19.0735,0.0,59.159320461507406
21.2465,0.0,41.847693151598186
23.42,85.12676142637125,20.20815901421166
25.5935,2.896531704302439,85.12676142637125
27.7665,0.0,15.880252186734355
29.94,33.19187949664358,0.0
32.1135,0.0,0.0
34.2865,28.863972669166273,0.0
36.46,0.0,0.0
38.6335,0.0,0.0
40.8065,15.880252186734355,24.536065841688966
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,46.17559997907549,20.20815901421166
49.5,0.0,0.0
51.6735,24.536065841688966,0.0
53.8465,72.14304094393933,20.20815901421166
56.02,111.09420239123507,11.55234535925705
58.1935,54.831413634030106,37.51978632412088
60.3665,50.5035068065528,0.0
62.54,15.880252186734355,50.5035068065528
64.7135,20.20815901421166,11.55234535925705
