,red,white
5.656,0.0,0.0
15.4,46.17559997907549,24.536065841688966
25.0,33.19187949664358,0.0
34.6,28.863972669166273,76.47094777141663
44.2,11.55234535925705,67.81513411646202
53.8,67.81513411646202,59.159320461507406
63.4,0.0,24.536065841688966
73.0,28.863972669166273,0.0
82.6,20.20815901421166,41.847693151598186
92.2,0.0,7.224438531779744
101.8,2.896531704302439,0.0
111.4,67.81513411646202,20.20815901421166
121.0,7.224438531779744,46.17559997907549
130.6,0.0,54.831413634030106
140.2,2.896531704302439,0.0
149.8,15.880252186734355,0.0
159.4,0.0,0.0
169.0,0.0,33.19187949664358
178.6,0.0,0.0
188.2,0.0,0.0
197.8,0.0,15.880252186734355
207.4,15.880252186734355,37.51978632412088
217.0,24.536065841688966,72.14304094393933
226.6,0.0,0.0
236.2,0.0,50.5035068065528
245.8,0.0,72.14304094393933
255.4,0.0,0.0
265.0,67.81513411646202,0.0
274.6,0.0,0.0
284.2,63.48722728898471,0.0
