,red,white
5.656,32.30417019687073,0.0
15.4,19.26120076198862,42.086397273032304
25.0,0.0,51.86862434919389
34.6,0.0,107.30124444744284
44.2,0.0,58.39010906663494
53.8,0.0,32.30417019687073
63.4,9.478973685827038,2.9574889683859844
73.0,29.043427838150198,38.82565491431178
82.6,0.0,42.086397273032304
92.2,55.129366707914414,12.739716044547565
101.8,29.043427838150198,0.0
111.4,22.521943120709146,0.0
121.0,0.0,29.043427838150198
130.6,0.0,0.0
140.2,55.129366707914414,9.478973685827038
149.8,32.30417019687073,6.218231327106511
159.4,0.0,0.0
169.0,0.0,29.043427838150198
178.6,0.0,51.86862434919389
188.2,6.218231327106511,0.0
197.8,0.0,6.218231327106511
207.4,6.218231327106511,0.0
217.0,0.0,0.0
226.6,2.9574889683859844,0.0
236.2,9.478973685827038,42.086397273032304
245.8,0.0,0.0
255.4,22.521943120709146,0.0
265.0,0.0,16.00045840326809
274.6,0.0,45.34713963175283
284.2,0.0,55.129366707914414
