,red,white
13.0165,45.34713963175283,0.0
27.7,2.9574889683859844,0.0
42.1665,25.782685479429674,0.0
56.6335,0.0,61.65085142535547
71.1,100.77975973000179,0.0
85.5665,38.82565491431178,22.521943120709146
100.0335,51.86862434919389,48.60788199047336
114.5,12.739716044547565,0.0
128.9665,2.9574889683859844,16.00045840326809
143.4335,0.0,22.521943120709146
157.9,0.0,35.564912555591256
172.3665,32.30417019687073,0.0
186.8335,0.0,74.69382086023758
201.3,22.521943120709146,2.9574889683859844
215.7665,0.0,2.9574889683859844
230.2335,0.0,0.0
244.7,12.739716044547565,0.0
259.1665,2.9574889683859844,0.0
273.6335,0.0,9.478973685827038
288.1,0.0,0.0
302.5665,6.218231327106511,0.0
317.0335,2.9574889683859844,0.0
331.5,9.478973685827038,55.129366707914414
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,19.26120076198862,9.478973685827038
403.8335,19.26120076198862,74.69382086023758
418.3,9.478973685827038,22.521943120709146
432.7665,9.478973685827038,58.39010906663494
