,red,white
0.988,9.478973685827038,0.0
0.99,0.0,0.0
0.9915,25.782685479429674,25.782685479429674
0.993,22.521943120709146,51.86862434919389
0.995,38.82565491431178,81.21530557767863
0.9965,48.60788199047336,12.739716044547565
0.998,29.043427838150198,29.043427838150198
1.0,0.0,19.26120076198862
1.002,2.9574889683859844,12.739716044547565
1.0035,12.739716044547565,0.0
1.005,58.39010906663494,0.0
1.007,2.9574889683859844,0.0
1.009,81.21530557767863,16.00045840326809
1.0105,0.0,22.521943120709146
1.012,0.0,45.34713963175283
1.014,0.0,25.782685479429674
1.016,0.0,0.0
1.0175,0.0,0.0
1.019,0.0,0.0
1.021,48.60788199047336,0.0
1.0225,16.00045840326809,38.82565491431178
1.024,0.0,22.521943120709146
1.026,0.0,0.0
1.028,0.0,35.564912555591256
1.0295,38.82565491431178,0.0
1.031,0.0,2.9574889683859844
1.033,32.30417019687073,45.34713963175283
1.035,16.00045840326809,0.0
1.0365,12.739716044547565,0.0
1.038,12.739716044547565,58.39010906663494
