,red,white
1.654,51.86862434919389,74.69382086023758
3.86,22.521943120709146,16.00045840326809
6.0335,0.0,2.9574889683859844
8.2065,16.00045840326809,0.0
10.38,6.218231327106511,0.0
12.5535,0.0,2.9574889683859844
14.7265,16.00045840326809,0.0
16.9,32.30417019687073,0.0
19.0735,12.739716044547565,0.0
21.2465,0.0,16.00045840326809
23.42,61.65085142535547,0.0
25.5935,16.00045840326809,0.0
27.7665,25.782685479429674,0.0
29.94,0.0,0.0
32.1135,0.0,0.0
34.2865,0.0,12.739716044547565
36.46,0.0,12.739716044547565
38.6335,0.0,9.478973685827038
40.8065,0.0,6.218231327106511
42.98,0.0,48.60788199047336
45.1535,0.0,9.478973685827038
47.3265,29.043427838150198,2.9574889683859844
49.5,0.0,58.39010906663494
51.6735,35.564912555591256,6.218231327106511
53.8465,0.0,0.0
56.02,0.0,25.782685479429674
58.1935,12.739716044547565,25.782685479429674
60.3665,48.60788199047336,58.39010906663494
62.54,25.782685479429674,32.30417019687073
64.7135,16.00045840326809,0.0
