,red,white
8.1115,0.0,22.521943120709146
8.345,0.0,25.782685479429674
8.575,0.0,0.0
8.805,29.043427838150198,0.0
9.035,0.0,35.564912555591256
9.265,16.00045840326809,32.30417019687073
9.495,2.9574889683859844,12.739716044547565
9.725,0.0,0.0
9.955,16.00045840326809,0.0
10.185,0.0,38.82565491431178
10.415,51.86862434919389,2.9574889683859844
10.645,35.564912555591256,22.521943120709146
10.875,0.0,51.86862434919389
11.105,0.0,2.9574889683859844
11.335,0.0,12.739716044547565
11.565,35.564912555591256,0.0
11.795,19.26120076198862,38.82565491431178
12.025,0.0,0.0
12.255,0.0,0.0
12.485,16.00045840326809,45.34713963175283
12.715,0.0,16.00045840326809
12.945,45.34713963175283,0.0
13.175,6.218231327106511,0.0
13.405,29.043427838150198,45.34713963175283
13.635,22.521943120709146,0.0
13.865,0.0,45.34713963175283
14.095,0.0,25.782685479429674
14.325,0.0,0.0
14.555,0.0,0.0
14.785,25.782685479429674,0.0
