,red,white
0.2485,32.30417019687073,0.0
0.309,0.0,0.0
0.3685,0.0,107.30124444744284
0.4275,0.0,48.60788199047336
0.487,0.0,74.69382086023758
0.5465,58.39010906663494,143.16941039336865
0.6055,0.0,0.0
0.665,38.82565491431178,22.521943120709146
0.7245,32.30417019687073,29.043427838150198
0.7835,2.9574889683859844,0.0
0.843,0.0,0.0
0.9025,0.0,2.9574889683859844
0.9615,0.0,0.0
1.021,25.782685479429674,0.0
1.0805,19.26120076198862,51.86862434919389
1.1395,9.478973685827038,0.0
1.199,0.0,29.043427838150198
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,9.478973685827038,71.43307850151704
1.4365,0.0,64.91159378407599
1.4955,0.0,0.0
1.555,22.521943120709146,51.86862434919389
1.6145,19.26120076198862,0.0
1.6735,0.0,2.9574889683859844
1.733,0.0,12.739716044547565
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,2.9574889683859844,0.0
1.9705,0.0,45.34713963175283
