,red,white
2.741,11.727383642432498,0.0
2.7845,0.0,0.0
2.8275,0.0,4.996198323165561
2.8705,2.7524698834099146,0.0
2.9135,0.0,9.483655202676852
2.9565,0.0,0.5087414436542684
2.9995,0.0,9.483655202676852
3.0425,0.0,40.895853359255895
3.0855,0.0,43.139581799011545
3.1285,0.0,54.35822399778977
3.1715,18.458568961699434,29.677211160477665
3.2145,4.996198323165561,9.483655202676852
3.2575,0.0,45.38331023876719
3.3005,31.92093960023331,0.5087414436542684
3.3435,0.0,18.458568961699434
3.3865,0.5087414436542684,20.70229740145508
3.4295,4.996198323165561,25.189754280966373
3.4725,0.0,29.677211160477665
3.5155,16.21484052194379,0.0
3.5585,18.458568961699434,0.0
3.6015,7.239926762921206,0.5087414436542684
3.6445,0.0,2.7524698834099146
3.6875,7.239926762921206,0.0
3.7305,2.7524698834099146,0.0
3.7735,9.483655202676852,13.971112082188144
3.8165,11.727383642432498,11.727383642432498
3.8595,0.0,16.21484052194379
3.9025,2.7524698834099146,16.21484052194379
3.9455,4.996198323165561,0.0
3.9885,7.239926762921206,0.0
