,red,white
1.654,83.52669371461317,90.2578790338801
3.86,27.43348272072202,16.21484052194379
6.0335,13.971112082188144,54.35822399778977
8.2065,0.0,25.189754280966373
10.38,11.727383642432498,27.43348272072202
12.5535,0.0,27.43348272072202
14.7265,0.0,16.21484052194379
16.9,0.0,0.0
19.0735,0.0,0.0
21.2465,0.0,0.0
23.42,20.70229740145508,0.0
25.5935,0.0,0.0
27.7665,0.0,0.0
29.94,7.239926762921206,0.0
32.1135,11.727383642432498,0.0
34.2865,0.0,2.7524698834099146
36.46,0.5087414436542684,4.996198323165561
38.6335,34.16466803998896,11.727383642432498
40.8065,0.0,2.7524698834099146
42.98,11.727383642432498,0.0
45.1535,0.0,0.0
47.3265,0.0,0.0
49.5,0.0,11.727383642432498
51.6735,0.0,0.0
53.8465,0.0,9.483655202676852
56.02,31.92093960023331,0.0
58.1935,4.996198323165561,0.0
60.3665,0.0,0.5087414436542684
62.54,4.996198323165561,0.5087414436542684
64.7135,0.0,2.7524698834099146
