,red,white
0.2485,16.21484052194379,11.727383642432498
0.309,0.0,11.727383642432498
0.3685,11.727383642432498,34.16466803998896
0.4275,2.7524698834099146,29.677211160477665
0.487,7.239926762921206,74.55177995559059
0.5465,27.43348272072202,45.38331023876719
0.6055,18.458568961699434,31.92093960023331
0.665,20.70229740145508,25.189754280966373
0.7245,0.0,0.5087414436542684
0.7835,11.727383642432498,4.996198323165561
0.843,11.727383642432498,0.0
0.9025,27.43348272072202,11.727383642432498
0.9615,0.0,0.0
1.021,0.5087414436542684,0.5087414436542684
1.0805,2.7524698834099146,11.727383642432498
1.1395,0.0,13.971112082188144
1.199,0.0,0.0
1.2585,0.0,0.0
1.3175,0.5087414436542684,9.483655202676852
1.377,0.0,0.0
1.4365,2.7524698834099146,0.0
1.4955,9.483655202676852,2.7524698834099146
1.555,0.0,0.0
1.6145,0.0,11.727383642432498
1.6735,2.7524698834099146,0.0
1.733,0.5087414436542684,0.0
1.7925,0.0,0.0
1.8515,0.0,16.21484052194379
1.911,0.0,13.971112082188144
1.9705,7.239926762921206,34.16466803998896
