,red,white
0.988,0.0,0.0
0.99,4.996198323165561,11.727383642432498
0.9915,0.0,81.28296527485752
0.993,0.0,101.47652123265834
0.995,7.239926762921206,38.65212491950025
0.9965,47.62703867852283,34.16466803998896
0.998,29.677211160477665,22.946025841210727
1.0,7.239926762921206,0.0
1.002,0.0,4.996198323165561
1.0035,20.70229740145508,7.239926762921206
1.005,0.5087414436542684,0.0
1.007,0.0,13.971112082188144
1.009,0.0,0.0
1.0105,0.5087414436542684,0.0
1.012,0.0,11.727383642432498
1.014,0.5087414436542684,0.0
1.016,27.43348272072202,7.239926762921206
1.0175,11.727383642432498,0.0
1.019,0.0,9.483655202676852
1.021,18.458568961699434,0.0
1.0225,13.971112082188144,2.7524698834099146
1.024,2.7524698834099146,25.189754280966373
1.026,0.0,0.0
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,7.239926762921206,0.0
1.033,22.946025841210727,0.0
1.035,0.0,0.0
1.0365,0.5087414436542684,0.0
1.038,22.946025841210727,9.483655202676852
