,red,white
0.0188,2.7524698834099146,25.189754280966373
0.0391,0.0,184.49447350361726
0.0591,40.895853359255895,85.77042215436882
0.0792,67.82059463632365,0.0
0.0992,7.239926762921206,0.0
0.119,7.239926762921206,4.996198323165561
0.139,0.5087414436542684,0.0
0.1595,9.483655202676852,0.0
0.18,13.971112082188144,25.189754280966373
0.2,27.43348272072202,25.189754280966373
0.22,34.16466803998896,9.483655202676852
0.24,4.996198323165561,0.0
0.26,2.7524698834099146,9.483655202676852
0.28,22.946025841210727,0.0
0.3,16.21484052194379,0.0
0.32,0.0,0.0
0.34,0.0,0.5087414436542684
0.36,0.0,9.483655202676852
0.38,7.239926762921206,0.5087414436542684
0.4,2.7524698834099146,0.5087414436542684
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.0,0.5087414436542684
0.481,0.0,16.21484052194379
0.501,9.483655202676852,0.0
0.521,0.0,0.0
0.541,11.727383642432498,0.0
0.561,9.483655202676852,0.0
0.581,9.483655202676852,2.7524698834099146
0.601,0.0,0.0
