,red,white
13.0165,39.50568041901179,13.598298486405488
27.7,10.719700493893676,33.74848443398816
42.1665,19.355494471429108,0.0
56.6335,0.0,4.962504508870055
71.1,25.112690456452732,36.627082426499975
85.5665,0.0,10.719700493893676
100.0335,4.962504508870055,0.0
114.5,30.869886441476353,33.74848443398816
128.9665,39.50568041901179,62.53446435910627
143.4335,0.0,36.627082426499975
157.9,19.355494471429108,19.355494471429108
172.3665,0.0,19.355494471429108
186.8335,0.0,0.0
201.3,0.0,10.719700493893676
215.7665,10.719700493893676,7.841102501381865
230.2335,7.841102501381865,22.23409246394092
244.7,0.0,30.869886441476353
259.1665,0.0,19.355494471429108
273.6335,30.869886441476353,0.0
288.1,0.0,27.991288448964543
302.5665,33.74848443398816,30.869886441476353
317.0335,16.476896478917297,4.962504508870055
331.5,7.841102501381865,0.0
345.9665,22.23409246394092,36.627082426499975
360.4335,7.841102501381865,0.0
374.9,0.0,0.0
389.3665,7.841102501381865,59.65586636659446
403.8335,10.719700493893676,19.355494471429108
418.3,19.355494471429108,0.0
432.7665,27.991288448964543,0.0
