,red,white
0.988,19.355494471429108,48.14147439654722
0.99,19.355494471429108,33.74848443398816
0.9915,0.0,97.07764026924801
0.993,7.841102501381865,16.476896478917297
0.995,0.0,76.92745432166532
0.9965,53.89867038157084,33.74848443398816
0.998,7.841102501381865,30.869886441476353
1.0,42.384278411523596,68.2916603441299
1.002,0.0,0.0
1.0035,13.598298486405488,39.50568041901179
1.005,0.0,16.476896478917297
1.007,0.0,0.0
1.009,0.0,10.719700493893676
1.0105,16.476896478917297,42.384278411523596
1.012,0.0,0.0
1.014,19.355494471429108,25.112690456452732
1.016,4.962504508870055,0.0
1.0175,0.0,0.0
1.019,36.627082426499975,19.355494471429108
1.021,0.0,0.0
1.0225,0.0,7.841102501381865
1.024,2.083906516358244,0.0
1.026,27.991288448964543,45.26287640403541
1.028,0.0,2.083906516358244
1.0295,0.0,10.719700493893676
1.031,0.0,25.112690456452732
1.033,19.355494471429108,0.0
1.035,0.0,10.719700493893676
1.0365,2.083906516358244,0.0
1.038,0.0,0.0
