,red,white
13.0165,9.478973685827038,45.34713963175283
27.7,19.26120076198862,0.0
42.1665,45.34713963175283,0.0
56.6335,32.30417019687073,32.30417019687073
71.1,0.0,25.782685479429674
85.5665,51.86862434919389,45.34713963175283
100.0335,16.00045840326809,32.30417019687073
114.5,22.521943120709146,42.086397273032304
128.9665,0.0,29.043427838150198
143.4335,25.782685479429674,64.91159378407599
157.9,0.0,64.91159378407599
172.3665,29.043427838150198,6.218231327106511
186.8335,0.0,35.564912555591256
201.3,0.0,0.0
215.7665,0.0,45.34713963175283
230.2335,16.00045840326809,38.82565491431178
244.7,0.0,22.521943120709146
259.1665,0.0,0.0
273.6335,0.0,0.0
288.1,58.39010906663494,0.0
302.5665,0.0,6.218231327106511
317.0335,12.739716044547565,16.00045840326809
331.5,19.26120076198862,42.086397273032304
345.9665,12.739716044547565,19.26120076198862
360.4335,0.0,0.0
374.9,25.782685479429674,6.218231327106511
389.3665,29.043427838150198,25.782685479429674
403.8335,9.478973685827038,0.0
418.3,0.0,22.521943120709146
432.7665,19.26120076198862,22.521943120709146
