,red,white
1.654,0.0,113.8227291648839
3.86,0.0,12.739716044547565
6.0335,0.0,61.65085142535547
8.2065,45.34713963175283,55.129366707914414
10.38,38.82565491431178,64.91159378407599
12.5535,0.0,0.0
14.7265,22.521943120709146,0.0
16.9,0.0,19.26120076198862
19.0735,6.218231327106511,0.0
21.2465,0.0,6.218231327106511
23.42,0.0,0.0
25.5935,2.9574889683859844,19.26120076198862
27.7665,55.129366707914414,0.0
29.94,2.9574889683859844,0.0
32.1135,0.0,0.0
34.2865,0.0,0.0
36.46,0.0,19.26120076198862
38.6335,0.0,0.0
40.8065,0.0,0.0
42.98,19.26120076198862,38.82565491431178
45.1535,0.0,0.0
47.3265,9.478973685827038,0.0
49.5,22.521943120709146,0.0
51.6735,58.39010906663494,9.478973685827038
53.8465,0.0,19.26120076198862
56.02,38.82565491431178,9.478973685827038
58.1935,0.0,9.478973685827038
60.3665,0.0,6.218231327106511
62.54,6.218231327106511,25.782685479429674
64.7135,0.0,9.478973685827038
