,red,white
0.2485,12.739716044547565,0.0
0.309,0.0,6.218231327106511
0.3685,45.34713963175283,25.782685479429674
0.4275,0.0,81.21530557767863
0.487,0.0,42.086397273032304
0.5465,64.91159378407599,45.34713963175283
0.6055,0.0,0.0
0.665,51.86862434919389,71.43307850151704
0.7245,0.0,22.521943120709146
0.7835,0.0,0.0
0.843,16.00045840326809,16.00045840326809
0.9025,12.739716044547565,64.91159378407599
0.9615,9.478973685827038,0.0
1.021,0.0,0.0
1.0805,0.0,2.9574889683859844
1.1395,25.782685479429674,0.0
1.199,0.0,0.0
1.2585,9.478973685827038,35.564912555591256
1.3175,0.0,0.0
1.377,0.0,0.0
1.4365,0.0,9.478973685827038
1.4955,16.00045840326809,2.9574889683859844
1.555,0.0,19.26120076198862
1.6145,6.218231327106511,0.0
1.6735,0.0,12.739716044547565
1.733,0.0,0.0
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,0.0,45.34713963175283
1.9705,16.00045840326809,0.0
