,red,white
8.1115,38.82565491431178,0.0
8.345,42.086397273032304,0.0
8.575,0.0,0.0
8.805,0.0,9.478973685827038
9.035,29.043427838150198,0.0
9.265,29.043427838150198,22.521943120709146
9.495,45.34713963175283,35.564912555591256
9.725,0.0,19.26120076198862
9.955,74.69382086023758,0.0
10.185,0.0,0.0
10.415,81.21530557767863,32.30417019687073
10.645,0.0,22.521943120709146
10.875,0.0,0.0
11.105,25.782685479429674,58.39010906663494
11.335,0.0,0.0
11.565,0.0,16.00045840326809
11.795,38.82565491431178,9.478973685827038
12.025,6.218231327106511,0.0
12.255,0.0,68.17233614279652
12.485,9.478973685827038,2.9574889683859844
12.715,0.0,42.086397273032304
12.945,0.0,2.9574889683859844
13.175,0.0,0.0
13.405,29.043427838150198,0.0
13.635,64.91159378407599,29.043427838150198
13.865,2.9574889683859844,0.0
14.095,0.0,19.26120076198862
14.325,51.86862434919389,0.0
14.555,0.0,0.0
14.785,6.218231327106511,0.0
