,red,white
0.0188,0.0,38.82565491431178
0.0391,42.086397273032304,188.81980341545602
0.0591,32.30417019687073,77.9545632189581
0.0792,120.34421388232495,6.218231327106511
0.0992,0.0,0.0
0.119,45.34713963175283,38.82565491431178
0.139,42.086397273032304,42.086397273032304
0.1595,48.60788199047336,55.129366707914414
0.18,35.564912555591256,12.739716044547565
0.2,0.0,61.65085142535547
0.22,0.0,0.0
0.24,12.739716044547565,12.739716044547565
0.26,58.39010906663494,32.30417019687073
0.28,2.9574889683859844,0.0
0.3,0.0,19.26120076198862
0.32,38.82565491431178,0.0
0.34,35.564912555591256,0.0
0.36,2.9574889683859844,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,16.00045840326809,25.782685479429674
0.44,0.0,25.782685479429674
0.4605,0.0,0.0
0.481,0.0,42.086397273032304
0.501,0.0,51.86862434919389
0.521,12.739716044547565,0.0
0.541,29.043427838150198,51.86862434919389
0.561,0.0,12.739716044547565
0.581,35.564912555591256,0.0
0.601,48.60788199047336,0.0
