,red,white
0.988,2.9574889683859844,35.564912555591256
0.99,12.739716044547565,16.00045840326809
0.9915,16.00045840326809,12.739716044547565
0.993,0.0,19.26120076198862
0.995,0.0,126.865698599766
0.9965,35.564912555591256,6.218231327106511
0.998,0.0,58.39010906663494
1.0,0.0,55.129366707914414
1.002,0.0,0.0
1.0035,0.0,0.0
1.005,0.0,0.0
1.007,0.0,0.0
1.009,29.043427838150198,19.26120076198862
1.0105,0.0,0.0
1.012,0.0,77.9545632189581
1.014,0.0,0.0
1.016,9.478973685827038,0.0
1.0175,0.0,0.0
1.019,16.00045840326809,0.0
1.021,0.0,0.0
1.0225,0.0,48.60788199047336
1.024,6.218231327106511,0.0
1.026,0.0,32.30417019687073
1.028,77.9545632189581,0.0
1.0295,0.0,2.9574889683859844
1.031,6.218231327106511,35.564912555591256
1.033,32.30417019687073,0.0
1.035,38.82565491431178,0.0
1.0365,9.478973685827038,0.0
1.038,9.478973685827038,12.739716044547565
