,red,white
0.988,0.0,16.00045840326809
0.99,55.129366707914414,22.521943120709146
0.9915,16.00045840326809,152.95163746953023
0.993,0.0,104.04050208872232
0.995,68.17233614279652,104.04050208872232
0.9965,77.9545632189581,6.218231327106511
0.998,25.782685479429674,81.21530557767863
1.0,0.0,35.564912555591256
1.002,0.0,16.00045840326809
1.0035,9.478973685827038,42.086397273032304
1.005,0.0,6.218231327106511
1.007,0.0,0.0
1.009,0.0,29.043427838150198
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,0.0,0.0
1.016,0.0,22.521943120709146
1.0175,0.0,2.9574889683859844
1.019,25.782685479429674,38.82565491431178
1.021,2.9574889683859844,22.521943120709146
1.0225,2.9574889683859844,0.0
1.024,0.0,6.218231327106511
1.026,0.0,0.0
1.028,0.0,0.0
1.0295,0.0,16.00045840326809
1.031,32.30417019687073,0.0
1.033,12.739716044547565,0.0
1.035,0.0,0.0
1.0365,22.521943120709146,0.0
1.038,0.0,16.00045840326809
