,red,white
13.0165,61.65085142535547,16.00045840326809
27.7,0.0,0.0
42.1665,0.0,58.39010906663494
56.6335,0.0,0.0
71.1,0.0,38.82565491431178
85.5665,0.0,32.30417019687073
100.0335,32.30417019687073,2.9574889683859844
114.5,0.0,81.21530557767863
128.9665,0.0,12.739716044547565
143.4335,0.0,9.478973685827038
157.9,12.739716044547565,42.086397273032304
172.3665,16.00045840326809,29.043427838150198
186.8335,0.0,6.218231327106511
201.3,35.564912555591256,16.00045840326809
215.7665,29.043427838150198,0.0
230.2335,0.0,6.218231327106511
244.7,22.521943120709146,0.0
259.1665,0.0,29.043427838150198
273.6335,0.0,2.9574889683859844
288.1,74.69382086023758,77.9545632189581
302.5665,0.0,9.478973685827038
317.0335,0.0,0.0
331.5,12.739716044547565,6.218231327106511
345.9665,0.0,0.0
360.4335,2.9574889683859844,48.60788199047336
374.9,0.0,19.26120076198862
389.3665,0.0,0.0
403.8335,25.782685479429674,38.82565491431178
418.3,0.0,6.218231327106511
432.7665,0.0,0.0
