,red,white
8.1115,22.521943120709146,0.0
8.345,0.0,0.0
8.575,32.30417019687073,0.0
8.805,0.0,22.521943120709146
9.035,25.782685479429674,6.218231327106511
9.265,0.0,51.86862434919389
9.495,2.9574889683859844,58.39010906663494
9.725,0.0,19.26120076198862
9.955,0.0,0.0
10.185,9.478973685827038,29.043427838150198
10.415,0.0,32.30417019687073
10.645,0.0,0.0
10.875,0.0,0.0
11.105,0.0,0.0
11.335,38.82565491431178,71.43307850151704
11.565,25.782685479429674,42.086397273032304
11.795,29.043427838150198,0.0
12.025,19.26120076198862,0.0
12.255,16.00045840326809,0.0
12.485,29.043427838150198,22.521943120709146
12.715,0.0,45.34713963175283
12.945,0.0,0.0
13.175,0.0,12.739716044547565
13.405,0.0,0.0
13.635,0.0,58.39010906663494
13.865,22.521943120709146,32.30417019687073
14.095,0.0,0.0
14.325,2.9574889683859844,0.0
14.555,0.0,0.0
14.785,19.26120076198862,32.30417019687073
