,red,white
0.2485,2.083906516358244,10.719700493893676
0.309,0.0,22.23409246394092
0.3685,45.26287640403541,22.23409246394092
0.4275,7.841102501381865,36.627082426499975
0.487,2.083906516358244,62.53446435910627
0.5465,48.14147439654722,22.23409246394092
0.6055,25.112690456452732,0.0
0.665,13.598298486405488,59.65586636659446
0.7245,0.0,71.17025833664171
0.7835,10.719700493893676,79.80605231417714
0.843,10.719700493893676,22.23409246394092
0.9025,0.0,0.0
0.9615,0.0,0.0
1.021,13.598298486405488,7.841102501381865
1.0805,0.0,0.0
1.1395,0.0,22.23409246394092
1.199,0.0,0.0
1.2585,16.476896478917297,27.991288448964543
1.3175,16.476896478917297,0.0
1.377,2.083906516358244,30.869886441476353
1.4365,0.0,53.89867038157084
1.4955,0.0,53.89867038157084
1.555,0.0,0.0
1.6145,0.0,19.355494471429108
1.6735,0.0,39.50568041901179
1.733,0.0,7.841102501381865
1.7925,19.355494471429108,4.962504508870055
1.8515,13.598298486405488,2.083906516358244
1.911,0.0,0.0
1.9705,0.0,16.476896478917297
