,red,white
0.988,4.962504508870055,27.991288448964543
0.99,45.26287640403541,45.26287640403541
0.9915,10.719700493893676,51.02007238905903
0.993,33.74848443398816,65.41306235161808
0.995,0.0,76.92745432166532
0.9965,45.26287640403541,0.0
0.998,7.841102501381865,74.04885632915352
1.0,27.991288448964543,0.0
1.002,30.869886441476353,0.0
1.0035,7.841102501381865,0.0
1.005,0.0,2.083906516358244
1.007,0.0,0.0
1.009,0.0,0.0
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,4.962504508870055,22.23409246394092
1.016,19.355494471429108,10.719700493893676
1.0175,4.962504508870055,10.719700493893676
1.019,0.0,19.355494471429108
1.021,0.0,19.355494471429108
1.0225,0.0,10.719700493893676
1.024,0.0,13.598298486405488
1.026,0.0,7.841102501381865
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,7.841102501381865,0.0
1.033,25.112690456452732,0.0
1.035,0.0,4.962504508870055
1.0365,0.0,0.0
1.038,0.0,0.0
