,red,white
0.0268,0.0,0.0
0.0832,0.0,0.0
0.1385,10.719700493893676,0.0
0.1935,36.627082426499975,48.14147439654722
0.249,0.0,33.74848443398816
0.3045,0.0,117.22782621683068
0.3595,22.23409246394092,74.04885632915352
0.415,25.112690456452732,48.14147439654722
0.4705,0.0,42.384278411523596
0.5255,0.0,2.083906516358244
0.581,0.0,13.598298486405488
0.6365,16.476896478917297,4.962504508870055
0.6915,0.0,4.962504508870055
0.747,0.0,22.23409246394092
0.8025,0.0,0.0
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,0.0,2.083906516358244
1.0235,7.841102501381865,0.0
1.079,2.083906516358244,0.0
1.1345,2.083906516358244,0.0
1.1895,10.719700493893676,0.0
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,0.0,42.384278411523596
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,27.991288448964543,25.112690456452732
1.577,0.0,36.627082426499975
1.6325,0.0,4.962504508870055
