,red,white
0.0188,0.0,7.841102501381865
0.0391,0.0,258.2791278499094
0.0591,10.719700493893676,59.65586636659446
0.0792,56.77726837408265,13.598298486405488
0.0992,19.355494471429108,0.0
0.119,19.355494471429108,22.23409246394092
0.139,4.962504508870055,48.14147439654722
0.1595,0.0,16.476896478917297
0.18,0.0,10.719700493893676
0.2,19.355494471429108,0.0
0.22,2.083906516358244,13.598298486405488
0.24,16.476896478917297,25.112690456452732
0.26,0.0,48.14147439654722
0.28,0.0,33.74848443398816
0.3,0.0,0.0
0.32,0.0,39.50568041901179
0.34,10.719700493893676,0.0
0.36,0.0,0.0
0.38,0.0,10.719700493893676
0.4,4.962504508870055,19.355494471429108
0.42,0.0,7.841102501381865
0.44,0.0,13.598298486405488
0.4605,0.0,10.719700493893676
0.481,13.598298486405488,0.0
0.501,42.384278411523596,4.962504508870055
0.521,7.841102501381865,13.598298486405488
0.541,39.50568041901179,0.0
0.561,0.0,0.0
0.581,0.0,25.112690456452732
0.601,7.841102501381865,27.991288448964543
