,red,white
2.741,0.0,67.81513411646202
2.7845,7.224438531779744,0.0
2.8275,0.0,0.0
2.8705,2.896531704302439,0.0
2.9135,0.0,0.0
2.9565,41.847693151598186,0.0
2.9995,0.0,0.0
3.0425,0.0,15.880252186734355
3.0855,0.0,89.45466825384855
3.1285,0.0,67.81513411646202
3.1715,0.0,46.17559997907549
3.2145,85.12676142637125,119.75001604618969
3.2575,0.0,0.0
3.3005,85.12676142637125,0.0
3.3435,7.224438531779744,11.55234535925705
3.3865,0.0,0.0
3.4295,2.896531704302439,2.896531704302439
3.4725,0.0,33.19187949664358
3.5155,0.0,24.536065841688966
3.5585,0.0,0.0
3.6015,46.17559997907549,20.20815901421166
3.6445,0.0,132.7337365286216
3.6875,0.0,0.0
3.7305,46.17559997907549,0.0
3.7735,67.81513411646202,0.0
3.8165,0.0,46.17559997907549
3.8595,0.0,37.51978632412088
3.9025,20.20815901421166,119.75001604618969
3.9455,28.863972669166273,33.19187949664358
3.9885,111.09420239123507,0.0
