,red,white
0.0188,24.536065841688966,7.224438531779744
0.0391,20.20815901421166,210.63605942321308
0.0591,59.159320461507406,67.81513411646202
0.0792,15.880252186734355,24.536065841688966
0.0992,0.0,2.896531704302439
0.119,0.0,24.536065841688966
0.139,0.0,46.17559997907549
0.1595,0.0,0.0
0.18,2.896531704302439,0.0
0.2,37.51978632412088,20.20815901421166
0.22,59.159320461507406,0.0
0.24,7.224438531779744,15.880252186734355
0.26,24.536065841688966,0.0
0.28,0.0,67.81513411646202
0.3,0.0,0.0
0.32,0.0,0.0
0.34,41.847693151598186,24.536065841688966
0.36,41.847693151598186,24.536065841688966
0.38,0.0,2.896531704302439
0.4,0.0,0.0
0.42,20.20815901421166,0.0
0.44,0.0,0.0
0.4605,2.896531704302439,0.0
0.481,20.20815901421166,33.19187949664358
0.501,2.896531704302439,11.55234535925705
0.521,0.0,0.0
0.541,2.896531704302439,0.0
0.561,33.19187949664358,46.17559997907549
0.581,54.831413634030106,0.0
0.601,137.0616433560989,0.0
