,red,white
8.1115,24.536065841688966,0.0
8.345,24.536065841688966,2.896531704302439
8.575,54.831413634030106,0.0
8.805,11.55234535925705,63.48722728898471
9.035,0.0,46.17559997907549
9.265,0.0,54.831413634030106
9.495,128.40582970114428,54.831413634030106
9.725,115.42210921871238,0.0
9.955,15.880252186734355,20.20815901421166
10.185,0.0,0.0
10.415,0.0,0.0
10.645,0.0,0.0
10.875,2.896531704302439,7.224438531779744
11.105,76.47094777141663,33.19187949664358
11.335,37.51978632412088,0.0
11.565,0.0,11.55234535925705
11.795,0.0,0.0
12.025,15.880252186734355,0.0
12.255,37.51978632412088,0.0
12.485,2.896531704302439,89.45466825384855
12.715,0.0,54.831413634030106
12.945,33.19187949664358,20.20815901421166
13.175,0.0,7.224438531779744
13.405,41.847693151598186,0.0
13.635,50.5035068065528,20.20815901421166
13.865,0.0,0.0
14.095,0.0,37.51978632412088
14.325,0.0,15.880252186734355
14.555,0.0,37.51978632412088
14.785,0.0,0.0
