,red,white
13.0165,93.78257508132585,0.0
27.7,0.0,0.0
42.1665,0.0,0.0
56.6335,0.0,50.5035068065528
71.1,20.20815901421166,59.159320461507406
85.5665,24.536065841688966,20.20815901421166
100.0335,98.11048190880315,0.0
114.5,0.0,63.48722728898471
128.9665,0.0,20.20815901421166
143.4335,20.20815901421166,98.11048190880315
157.9,0.0,0.0
172.3665,0.0,54.831413634030106
186.8335,2.896531704302439,0.0
201.3,41.847693151598186,0.0
215.7665,50.5035068065528,20.20815901421166
230.2335,0.0,0.0
244.7,50.5035068065528,11.55234535925705
259.1665,0.0,2.896531704302439
273.6335,0.0,15.880252186734355
288.1,54.831413634030106,0.0
302.5665,0.0,37.51978632412088
317.0335,28.863972669166273,2.896531704302439
331.5,20.20815901421166,0.0
345.9665,0.0,50.5035068065528
360.4335,63.48722728898471,59.159320461507406
374.9,67.81513411646202,0.0
389.3665,0.0,0.0
403.8335,0.0,2.896531704302439
418.3,0.0,0.0
432.7665,15.880252186734355,80.79885459889394
