,red,white
0.2485,0.0,0.0
0.309,0.0,0.0
0.3685,80.79885459889394,0.0
0.4275,106.76629556375777,20.20815901421166
0.487,11.55234535925705,137.0616433560989
0.5465,59.159320461507406,37.51978632412088
0.6055,46.17559997907549,50.5035068065528
0.665,0.0,0.0
0.7245,28.863972669166273,0.0
0.7835,28.863972669166273,0.0
0.843,15.880252186734355,72.14304094393933
0.9025,37.51978632412088,80.79885459889394
0.9615,137.0616433560989,0.0
1.021,2.896531704302439,76.47094777141663
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,37.51978632412088,0.0
1.2585,0.0,11.55234535925705
1.3175,0.0,0.0
1.377,0.0,0.0
1.4365,7.224438531779744,0.0
1.4955,15.880252186734355,2.896531704302439
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,33.19187949664358,50.5035068065528
1.733,0.0,0.0
1.7925,37.51978632412088,15.880252186734355
1.8515,50.5035068065528,50.5035068065528
1.911,37.51978632412088,2.896531704302439
1.9705,0.0,2.896531704302439
