,red,white
0.988,27.652936714782243,56.833411232332914
0.99,4.308557100741708,74.34169594286331
0.9915,74.34169594286331,80.17779084637345
0.993,0.0,15.980746907761976
0.995,121.03045517094438,0.0
0.9965,0.0,33.48903161829238
0.998,33.48903161829238,86.01388574988358
1.0,97.68607555690384,0.0
1.002,0.0,0.0
1.0035,0.0,56.833411232332914
1.005,68.50560103935318,4.308557100741708
1.007,0.0,10.144652004251842
1.009,0.0,33.48903161829238
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,62.669506135843044,0.0
1.016,27.652936714782243,15.980746907761976
1.0175,33.48903161829238,39.32512652180251
1.019,0.0,0.0
1.021,4.308557100741708,0.0
1.0225,10.144652004251842,0.0
1.024,62.669506135843044,0.0
1.026,68.50560103935318,0.0
1.028,0.0,103.52217046041399
1.0295,0.0,45.16122142531265
1.031,62.669506135843044,27.652936714782243
1.033,10.144652004251842,0.0
1.035,0.0,0.0
1.0365,0.0,0.0
1.038,103.52217046041399,4.308557100741708
