,red,white
2.741,0.0,0.0
2.7845,80.17779084637345,56.833411232332914
2.8275,0.0,39.32512652180251
2.8705,39.32512652180251,0.0
2.9135,103.52217046041399,68.50560103935318
2.9565,10.144652004251842,0.0
2.9995,0.0,56.833411232332914
3.0425,0.0,62.669506135843044
3.0855,0.0,33.48903161829238
3.1285,80.17779084637345,62.669506135843044
3.1715,10.144652004251842,191.063594013066
3.2145,15.980746907761976,62.669506135843044
3.2575,45.16122142531265,33.48903161829238
3.3005,0.0,97.68607555690384
3.3435,0.0,0.0
3.3865,0.0,150.21092968849504
3.4295,0.0,21.81684181127211
3.4725,21.81684181127211,0.0
3.5155,0.0,0.0
3.5585,21.81684181127211,0.0
3.6015,45.16122142531265,0.0
3.6445,39.32512652180251,0.0
3.6875,0.0,0.0
3.7305,0.0,10.144652004251842
3.7735,39.32512652180251,50.99731632882278
3.8165,4.308557100741708,10.144652004251842
3.8595,68.50560103935318,115.19436026743425
3.9025,86.01388574988358,103.52217046041399
3.9455,33.48903161829238,68.50560103935318
3.9885,10.144652004251842,4.308557100741708
