,red,white
8.1115,86.01388574988358,50.99731632882278
8.345,0.0,0.0
8.575,0.0,0.0
8.805,56.833411232332914,0.0
9.035,15.980746907761976,74.34169594286331
9.265,0.0,56.833411232332914
9.495,0.0,91.84998065339371
9.725,0.0,231.91625833763692
9.955,0.0,62.669506135843044
10.185,0.0,91.84998065339371
10.415,21.81684181127211,10.144652004251842
10.645,27.652936714782243,4.308557100741708
10.875,45.16122142531265,97.68607555690384
11.105,15.980746907761976,0.0
11.335,0.0,10.144652004251842
11.565,86.01388574988358,27.652936714782243
11.795,50.99731632882278,56.833411232332914
12.025,0.0,0.0
12.255,50.99731632882278,15.980746907761976
12.485,0.0,109.35826536392412
12.715,10.144652004251842,0.0
12.945,39.32512652180251,80.17779084637345
13.175,21.81684181127211,0.0
13.405,10.144652004251842,0.0
13.635,0.0,0.0
13.865,0.0,4.308557100741708
14.095,39.32512652180251,0.0
14.325,0.0,0.0
14.555,33.48903161829238,68.50560103935318
14.785,0.0,0.0
