,red,white
0.988,0.0,10.719700493893676
0.99,19.355494471429108,22.23409246394092
0.9915,10.719700493893676,48.14147439654722
0.993,10.719700493893676,82.68465030668895
0.995,0.0,102.83483625427162
0.9965,82.68465030668895,74.04885632915352
0.998,68.2916603441299,13.598298486405488
1.0,0.0,36.627082426499975
1.002,0.0,0.0
1.0035,10.719700493893676,33.74848443398816
1.005,19.355494471429108,25.112690456452732
1.007,10.719700493893676,2.083906516358244
1.009,22.23409246394092,45.26287640403541
1.0105,0.0,0.0
1.012,0.0,25.112690456452732
1.014,0.0,39.50568041901179
1.016,0.0,7.841102501381865
1.0175,0.0,10.719700493893676
1.019,0.0,0.0
1.021,25.112690456452732,22.23409246394092
1.0225,0.0,19.355494471429108
1.024,33.74848443398816,0.0
1.026,19.355494471429108,0.0
1.028,0.0,0.0
1.0295,27.991288448964543,0.0
1.031,0.0,13.598298486405488
1.033,16.476896478917297,0.0
1.035,27.991288448964543,22.23409246394092
1.0365,16.476896478917297,30.869886441476353
1.038,33.74848443398816,0.0
