,red,white
8.1115,30.869886441476353,0.0
8.345,0.0,2.083906516358244
8.575,25.112690456452732,0.0
8.805,36.627082426499975,25.112690456452732
9.035,0.0,59.65586636659446
9.265,0.0,25.112690456452732
9.495,4.962504508870055,48.14147439654722
9.725,33.74848443398816,16.476896478917297
9.955,0.0,0.0
10.185,7.841102501381865,0.0
10.415,0.0,36.627082426499975
10.645,30.869886441476353,105.71343424678344
10.875,0.0,0.0
11.105,0.0,19.355494471429108
11.335,0.0,25.112690456452732
11.565,0.0,0.0
11.795,27.991288448964543,0.0
12.025,22.23409246394092,0.0
12.255,16.476896478917297,0.0
12.485,0.0,0.0
12.715,0.0,2.083906516358244
12.945,48.14147439654722,7.841102501381865
13.175,16.476896478917297,0.0
13.405,0.0,0.0
13.635,30.869886441476353,0.0
13.865,0.0,4.962504508870055
14.095,0.0,39.50568041901179
14.325,0.0,0.0
14.555,16.476896478917297,0.0
14.785,7.841102501381865,0.0
