,red,white
0.1042,0.0,28.863972669166273
0.155,15.880252186734355,20.20815901421166
0.205,85.12676142637125,141.3895501835762
0.255,41.847693151598186,141.3895501835762
0.305,0.0,11.55234535925705
0.355,0.0,54.831413634030106
0.405,0.0,33.19187949664358
0.455,0.0,63.48722728898471
0.505,0.0,0.0
0.555,2.896531704302439,0.0
0.605,7.224438531779744,28.863972669166273
0.655,0.0,0.0
0.705,50.5035068065528,72.14304094393933
0.755,89.45466825384855,0.0
0.805,37.51978632412088,2.896531704302439
0.855,11.55234535925705,0.0
0.905,7.224438531779744,2.896531704302439
0.955,0.0,0.0
1.005,7.224438531779744,41.847693151598186
1.055,0.0,33.19187949664358
1.105,0.0,63.48722728898471
1.155,0.0,0.0
1.205,41.847693151598186,59.159320461507406
1.255,0.0,46.17559997907549
1.305,72.14304094393933,33.19187949664358
1.355,0.0,2.896531704302439
1.405,0.0,0.0
1.455,20.20815901421166,0.0
1.505,33.19187949664358,50.5035068065528
1.555,0.0,0.0
