,red,white
0.988,0.0,15.880252186734355
0.99,11.55234535925705,11.55234535925705
0.9915,0.0,0.0
0.993,0.0,106.76629556375777
0.995,50.5035068065528,72.14304094393933
0.9965,46.17559997907549,0.0
0.998,11.55234535925705,37.51978632412088
1.0,20.20815901421166,33.19187949664358
1.002,0.0,50.5035068065528
1.0035,54.831413634030106,0.0
1.005,24.536065841688966,2.896531704302439
1.007,0.0,0.0
1.009,0.0,24.536065841688966
1.0105,0.0,137.0616433560989
1.012,0.0,59.159320461507406
1.014,20.20815901421166,0.0
1.016,50.5035068065528,80.79885459889394
1.0175,0.0,46.17559997907549
1.019,33.19187949664358,41.847693151598186
1.021,0.0,0.0
1.0225,37.51978632412088,0.0
1.024,0.0,0.0
1.026,20.20815901421166,0.0
1.028,54.831413634030106,28.863972669166273
1.0295,2.896531704302439,28.863972669166273
1.031,0.0,0.0
1.033,20.20815901421166,11.55234535925705
1.035,0.0,11.55234535925705
1.0365,0.0,0.0
1.038,7.224438531779744,0.0
