,red,white
5.656,67.81513411646202,0.0
15.4,0.0,111.09420239123507
25.0,24.536065841688966,76.47094777141663
34.6,0.0,46.17559997907549
44.2,0.0,20.20815901421166
53.8,0.0,50.5035068065528
63.4,0.0,20.20815901421166
73.0,46.17559997907549,0.0
82.6,41.847693151598186,0.0
92.2,11.55234535925705,41.847693151598186
101.8,7.224438531779744,0.0
111.4,0.0,2.896531704302439
121.0,89.45466825384855,0.0
130.6,63.48722728898471,0.0
140.2,0.0,0.0
149.8,11.55234535925705,0.0
159.4,0.0,0.0
169.0,80.79885459889394,41.847693151598186
178.6,0.0,0.0
188.2,46.17559997907549,20.20815901421166
197.8,28.863972669166273,59.159320461507406
207.4,0.0,67.81513411646202
217.0,0.0,0.0
226.6,0.0,0.0
236.2,50.5035068065528,0.0
245.8,41.847693151598186,0.0
255.4,0.0,15.880252186734355
265.0,24.536065841688966,0.0
274.6,0.0,0.0
284.2,0.0,20.20815901421166
