,red,white
8.1115,0.0,0.0
8.345,3.8269951918424443,3.8269951918424443
8.575,32.46796462797341,0.0
8.805,25.30772226894067,3.8269951918424443
9.035,18.14747990990793,6.213742644853358
9.265,25.30772226894067,0.0
9.495,0.0,44.40170189302798
9.725,0.0,0.0
9.955,15.760732456897014,10.987237550875186
10.185,13.3739850038861,37.24145953399524
10.415,0.0,27.694469721951585
10.645,0.0,15.760732456897014
10.875,15.760732456897014,0.0
11.105,27.694469721951585,25.30772226894067
11.335,13.3739850038861,13.3739850038861
11.565,0.0,22.920974815929757
11.795,27.694469721951585,30.081217174962497
12.025,15.760732456897014,0.0
12.255,18.14747990990793,0.0
12.485,0.0,20.53422736291884
12.715,0.0,22.920974815929757
12.945,6.213742644853358,42.01495444001707
13.175,3.8269951918424443,0.0
13.405,0.0,0.0
13.635,3.8269951918424443,27.694469721951585
13.865,8.600490097864272,1.4402477388315305
14.095,0.0,25.30772226894067
14.325,0.0,13.3739850038861
14.555,10.987237550875186,0.0
14.785,15.760732456897014,13.3739850038861
